800 5700 6521.32
801 5700 5765.9
802 5700 6295.39
803 5700 6571.8
804 5700 6014.46
805 5700 6147.95
806 5700 6184.75
807 5700 N/A
808 5700 6145.95
809 5700 6864.69
810 5700 5646.72
811 5700 6118.18
812 5700 6376.03
813 5700 6019.4
814 5700 6147.3
815 5700 6236.39
821 5700 6270.82
822 5700 6243.02
825 5700 6397.37
826 5700 6026.27
828 5700 6270.23
829 5700 6269.69
830 5700 6204.11
831 5700 6383.81
832 5700 6220.75
833 5700 6127.78
834 5700 6148.5
835 5700 6103.42
