800 9000 9390.15
801 9000 8638.85
802 9000 9098.84
803 9000 9507.17
804 9000 8716.78
805 9000 8806.55
806 9000 8832.78
807 9000 N/A
808 9000 8733.32
809 9000 9862.6
810 9000 8090
811 9000 6182.76
812 9000 9100.8
813 9000 8477.99
814 9000 8696.53
815 9000 8948.24
821 9000 8913.33
822 9000 8953.93
825 9000 10341.9
826 9000 8644.04
828 9000 9705.96
829 9000 9001.3
830 9000 8909.52
831 9000 10201.5
832 9000 8850.75
833 9000 8691.94
834 9000 8691.66
835 9000 8580.56
